amp,std
0.0,0.0
4.926178463365263e-7,3.0227243824155934e-9
1.0529222963710696e-6,7.426355099049204e-9
1.4313400045116274e-6,1.1026778460977307e-8
1.6719416547363219e-6,1.3747580654590103e-8
1.8355764294178782e-6,1.585259355954307e-8
1.947834521505041e-6,1.7620080618144926e-8
2.0258927688855594e-6,1.894142567381685e-8
2.083497742782174e-6,2.0058335547232542e-8
2.1254727873858035e-6,2.0943594326509362e-8
2.1570654859932246e-6,2.1685655378956895e-8
2.180911187162449e-6,2.2254198665787467e-8
2.19985307700931e-6,2.278232311025425e-8
2.2150803097764334e-6,2.329026589280906e-8
2.228559416145066e-6,2.3804934411912495e-8
2.2397973885300135e-6,2.423509191039756e-8
2.2480521080171156e-6,2.4572375825905256e-8
2.2552438640435183e-6,2.4975994820497942e-8
2.260699166667949e-6,2.51791673489987e-8
2.265391312061447e-6,2.5426045640920036e-8
2.269350940817017e-6,2.56114259987855e-8
