amp,std
0.0,0.0
4.894216199314179e-7,3.0047683713664384e-9
1.054549263914682e-6,7.439284108592949e-9
1.4223846295791107e-6,1.096338921026417e-8
1.663344672670198e-6,1.3664411920043102e-8
1.8238190688883152e-6,1.5760531004607076e-8
1.934695307583965e-6,1.7424749328645993e-8
2.013463954337248e-6,1.8713707953996146e-8
2.0697021707360817e-6,1.9808689977302236e-8
2.1123074012720222e-6,2.0721817423103267e-8
2.144520170721772e-6,2.1487774983120633e-8
2.1685902543191983e-6,2.2107296071092758e-8
2.1882217955709943e-6,2.2644494724384826e-8
2.203836352216289e-6,2.3117218001357146e-8
2.2155674957360106e-6,2.3478197747748622e-8
2.225619818340925e-6,2.3821774601946344e-8
2.2335918373555523e-6,2.408731652687351e-8
2.2403798804656395e-6,2.4339963681766426e-8
2.2463029072798403e-6,2.4574329047808423e-8
2.2516352289741176e-6,2.49139235122784e-8
2.255511886333215e-6,2.5074269749204255e-8
