amp,std
0.0,0.0
1.3358128177775337e-6,5.754927946224803e-9
4.798959511297629e-6,2.5625818218115413e-8
9.833792203544386e-6,5.8462505896121355e-8
1.57628577553998e-5,1.0143834613073143e-7
2.2275443610893952e-5,1.5565289915537255e-7
2.9060017188974442e-5,2.1771709368579047e-7
3.602643252329876e-5,2.8824329577935886e-7
4.298441736185002e-5,3.653154281707573e-7
4.981251777465249e-5,4.4682605559418786e-7
5.659161559085515e-5,5.355838259668761e-7
6.330604226195225e-5,6.319618361233385e-7
6.980162559585515e-5,7.29967472271739e-7
7.581957049674202e-5,8.275771257128133e-7
8.197156678991737e-5,9.317008489767254e-7
8.784762504767687e-5,1.0384479116751157e-6
9.346595413755037e-5,1.1482303923680466e-6
9.888296719550119e-5,1.2597550649226705e-6
0.00010400547444968218,1.3726558258402723e-6
0.00010930467193216862,1.497087384159229e-6
0.00011432415912410292,1.6161569771814084e-6
