amp,std
0.0,0.0
1.347049260592919e-6,5.814372843375089e-9
4.781244520180293e-6,2.5707033125089224e-8
9.881088147827165e-6,5.930938104265032e-8
1.580927499060841e-5,1.0192131980589057e-7
2.2409330254360715e-5,1.5578093343419486e-7
2.9180417341481918e-5,2.1653604973802525e-7
3.635290044295222e-5,2.895218859692868e-7
4.328232202076063e-5,3.6561504214812973e-7
5.016919203995383e-5,4.493617838761852e-7
5.6989158344896656e-5,5.369849481373969e-7
6.350372976303083e-5,6.256873625602576e-7
7.013091834539397e-5,7.301515178884926e-7
7.621889422954609e-5,8.304278034754358e-7
8.23041281750088e-5,9.314417671375867e-7
8.8207547749365e-5,1.0401444814731466e-6
9.385383012535486e-5,1.149584557705736e-6
9.941299886876094e-5,1.2648483025145537e-6
0.00010481284393902329,1.3850827442382756e-6
0.00010985694639274736,1.495418420267293e-6
0.0001147385978799739,1.6142812628564047e-6
