amp,std
0.0,0.0
1.3418528138450825e-6,5.723397748904625e-9
4.778856113206486e-6,2.5381047172926318e-8
9.783292639301034e-6,5.809991978868705e-8
1.580986794967171e-5,1.0243289816359584e-7
2.2401786092319498e-5,1.5685542187857376e-7
2.9282060811384982e-5,2.1994502016816282e-7
3.62621394078164e-5,2.9030589285623785e-7
4.3311003025280485e-5,3.6893956355798457e-7
5.018527047206001e-5,4.510366006933204e-7
5.714781193387734e-5,5.442764161835663e-7
6.372817528421066e-5,6.371685190486023e-7
7.022025712070784e-5,7.353906512621031e-7
7.650927098131602e-5,8.39606747522555e-7
8.25889787075728e-5,9.434853689730552e-7
8.855845314162736e-5,1.0566131289153662e-6
9.414520768353854e-5,1.1640421403307634e-6
9.967308898573305e-5,1.2765050936108606e-6
0.00010500349275554554,1.3916954861501934e-6
0.00011005329397757653,1.5077897644613978e-6
0.00011507223053261874,1.6273110982863601e-6
