amp,std
0.0,0.0
1.3372184279497007e-6,5.7338410434797695e-9
4.805155709801129e-6,2.556186755691634e-8
9.815850218766633e-6,5.845181706724999e-8
1.5829737231705747e-5,1.0278483175354298e-7
2.239179033159998e-5,1.5724078776361925e-7
2.922990770018125e-5,2.198082153858674e-7
3.614431880742512e-5,2.899528315001565e-7
4.3152470859450134e-5,3.6742150824801745e-7
5.013815377903527e-5,4.5245220326233834e-7
5.6863743404442145e-5,5.394164174941438e-7
6.357161887521454e-5,6.348597433421378e-7
6.996006677497521e-5,7.326117512892604e-7
7.625756845161423e-5,8.335606892924748e-7
8.240542566740488e-5,9.391788706811901e-7
8.816513616653659e-5,1.0439870764111165e-6
9.385800607695222e-5,1.1573601061208354e-6
9.93324131805395e-5,1.2711164063819485e-6
0.00010490117232601589,1.392996032228464e-6
0.0001097860543641086,1.5073799944849831e-6
0.00011477662022725976,1.6276242936001428e-6
