amp,std
0.0,0.0
1.3552468992656964e-17,1.1640543935486042e-19
3.765605812104794e-17,4.166271172937931e-19
4.947852373899519e-17,6.1998324989238295e-19
5.47201531890371e-17,7.420842514897722e-19
5.72528489722134e-17,8.13441850986827e-19
5.86046056111043e-17,8.656207908916721e-19
5.932834697835379e-17,9.08224677562827e-19
5.972841034618458e-17,9.3162149033305e-19
5.992627532109328e-17,9.502552529960403e-19
6.007076273734886e-17,9.634066680382329e-19
6.017949320964517e-17,9.834276738599218e-19
6.022814670067331e-17,9.893395820489904e-19
6.028906803344141e-17,1.0167969849075208e-18
6.030950548650434e-17,1.0198328369919211e-18
6.032480143566697e-17,1.0224730402342876e-18
6.033608066196134e-17,1.0245438353977912e-18
6.034481178761583e-17,1.0271368056741527e-18
6.035013157312266e-17,1.0283210064327642e-18
6.035440485080993e-17,1.0291045469652867e-18
6.035887251102958e-17,1.0293512482440784e-18
