amp,std
0.0,0.0
1.3405406021382665e-17,1.165274296829577e-19
3.7679347150183974e-17,4.1910355312343957e-19
4.97144968840643e-17,6.246745230660688e-19
5.500976010947291e-17,7.454188331301242e-19
5.766945575463056e-17,8.281801382925733e-19
5.892158376622967e-17,8.768568094008632e-19
5.964101677104381e-17,9.192962072365058e-19
6.001395285106341e-17,9.383891883374883e-19
6.026952626755737e-17,9.68306506598011e-19
6.04298509799334e-17,9.908786058391463e-19
6.053272863834273e-17,1.0077813063589978e-18
6.058915007183364e-17,1.0163655172873875e-18
6.063934893097313e-17,1.0310918260120107e-18
6.066061739948822e-17,1.0343822738685997e-18
6.067885871322913e-17,1.0372915200913566e-18
6.068926957903343e-17,1.0398261699313936e-18
6.06955280190217e-17,1.0409304507721145e-18
6.069896699284834e-17,1.0415548250533037e-18
6.07056582884174e-17,1.0437302628310117e-18
6.070962462549712e-17,1.043846613163963e-18
