amp,std
0.0,0.0
1.3392744248638112e-17,1.1653827693123656e-19
3.758513903947189e-17,4.187109897372939e-19
4.9542500265821886e-17,6.25541358671119e-19
5.48112756738245e-17,7.434947514901426e-19
5.745506318196074e-17,8.291661071495873e-19
5.890688102081392e-17,8.920498925671187e-19
5.961793455340654e-17,9.287989749674335e-19
5.99737483722778e-17,9.491564195441179e-19
6.023899893264779e-17,9.834987222788412e-19
6.036463545951815e-17,9.924143082732802e-19
6.044663329187427e-17,1.0018545264830747e-18
6.049407999435464e-17,1.0072536947728307e-18
6.0534159662236e-17,1.0137754428031797e-18
6.055547214078578e-17,1.0188426725277008e-18
6.056715402128415e-17,1.020242566480076e-18
6.057788582917362e-17,1.0221837741659498e-18
6.058517691133323e-17,1.0234277135048137e-18
6.058937396482381e-17,1.0240123040773311e-18
6.059337583771687e-17,1.0249216892930742e-18
6.059635946565234e-17,1.0250195018903972e-18
