amp,std
0.0,0.0
1.1527041425735756e-17,1.0322504027980103e-19
2.99049290446649e-17,3.4289244563373275e-19
3.7840323783345144e-17,4.854251585929633e-19
4.1284981709267515e-17,5.713120890489452e-19
4.28210752995928e-17,6.221290507596595e-19
4.359409108277926e-17,6.562480934972543e-19
4.399108162958861e-17,6.777302026712979e-19
4.4238779731754964e-17,7.048956759722395e-19
4.4370163033185375e-17,7.146027156627786e-19
4.445435670797208e-17,7.259813000102585e-19
4.4495818280055803e-17,7.310334332022934e-19
4.452141713953133e-17,7.329117926541801e-19
4.454442633856164e-17,7.367859083271376e-19
4.455775395504554e-17,7.396976347584188e-19
4.45666811137725e-17,7.413665006148005e-19
4.4631142112189904e-17,7.984647272080218e-19
4.463569700924504e-17,7.993798422299263e-19
4.4646553883941334e-17,8.0721916541836e-19
4.46487465790503e-17,8.078644416329487e-19
4.4649812640752493e-17,8.078872931532259e-19
