amp,std
0.0,0.0
1.163926604864626e-17,1.0318292377822252e-19
3.010937102279176e-17,3.440239837311123e-19
3.834282387102189e-17,4.946120328239105e-19
4.175897355803555e-17,5.794088693123451e-19
4.3424477001201296e-17,6.398197881755609e-19
4.4201678529808135e-17,6.755676281835323e-19
4.4645069190330604e-17,7.05847227002841e-19
4.4876954043305105e-17,7.255193845866822e-19
4.5013497793815073e-17,7.3856349144907555e-19
4.510259678838578e-17,7.526572222753458e-19
4.515620992841591e-17,7.614678533606883e-19
4.5186331981179324e-17,7.646951969871969e-19
4.5205375868229815e-17,7.694482756868647e-19
4.521845329229083e-17,7.71140849921787e-19
4.522533083573931e-17,7.720890345176786e-19
4.522890231285599e-17,7.751665996189376e-19
4.523304807768042e-17,7.759476367889573e-19
4.523658486752007e-17,7.765603881457792e-19
4.524054837640121e-17,7.786065512611976e-19
4.5241585973418064e-17,7.786241321993306e-19
