amp,std
0.0,0.0
1.1560354412149026e-17,1.0293999005342034e-19
2.992571713787639e-17,3.4221637610181903e-19
3.8310570349644424e-17,4.947996838786643e-19
4.1830489978712285e-17,5.81502742857568e-19
4.34395549741313e-17,6.392064734706018e-19
4.427014411478595e-17,6.764316326108244e-19
4.469561794780767e-17,7.019405346448305e-19
4.491945891479732e-17,7.195469175983462e-19
4.508602942410655e-17,7.4458060516593295e-19
4.5190336291627113e-17,7.574524951277782e-19
4.524103316229591e-17,7.625310631668058e-19
4.5269054482094583e-17,7.662343408002816e-19
4.529112610800998e-17,7.69044238089974e-19
4.5305684388056354e-17,7.710930709108066e-19
4.5322929257190556e-17,7.775822579504991e-19
4.532861359215615e-17,7.7857093879568485e-19
4.533165850742871e-17,7.790077473706282e-19
4.5334804044219775e-17,7.797699961226939e-19
4.534022729602152e-17,7.834955047073184e-19
4.534123326767918e-17,7.835166251024132e-19
