amp,std
0.0,0.0
1.1703015732858015e-17,1.0340123297923118e-19
3.0246557216819176e-17,3.474321898990526e-19
3.821360022644429e-17,4.943720605654223e-19
4.15896902943265e-17,5.774243301840883e-19
4.3090018494656064e-17,6.249985293111322e-19
4.389650032025073e-17,6.5899701744015725e-19
4.4311312717763404e-17,6.815892628920474e-19
4.454382628605411e-17,6.975374503488173e-19
4.471027435730849e-17,7.15147879458178e-19
4.480446374693041e-17,7.277844326356907e-19
4.485335530504832e-17,7.333815572124672e-19
4.488670316617842e-17,7.385219016341879e-19
4.490503051033234e-17,7.404491904535179e-19
4.49164340802908e-17,7.4191044950855905e-19
4.4927929186392344e-17,7.449895649942378e-19
4.4932037708103116e-17,7.457958366850668e-19
4.49355002969695e-17,7.46416121983251e-19
4.493859690765112e-17,7.471584551912713e-19
4.494090622107152e-17,7.475987377204192e-19
4.494306110724669e-17,7.476695950582294e-19
