amp,std
0.0,0.0
7.469573674127083e-7,1.2285259731278158e-8
1.9580664093102597e-6,3.8168320109318824e-8
3.0794430440238478e-6,6.474796955395892e-8
3.999182036529597e-6,9.037511087642126e-8
4.83593875670703e-6,1.188388601473505e-7
5.51973524940372e-6,1.4597931418166632e-7
6.0941717988812925e-6,1.6978883521251577e-7
6.607141179675926e-6,1.925214888165353e-7
7.068241464590837e-6,2.1783755222372119e-7
7.42468761179132e-6,2.363962385716368e-7
7.792356046418198e-6,2.6082284050733256e-7
8.114483672915405e-6,2.8470966103617895e-7
8.360629155302244e-6,3.008608227749316e-7
8.57445653279137e-6,3.165023111659358e-7
8.778140480464616e-6,3.3200474437320215e-7
8.974236260392048e-6,3.551130065795668e-7
9.125863064516921e-6,3.676867303355698e-7
9.27465815082066e-6,3.8270026680214043e-7
9.411689903260285e-6,3.9441236175897163e-7
9.541193227550919e-6,4.066820901849069e-7
