amp,std
0.0,0.0
7.617721742275432e-7,1.254908522253776e-8
1.9323798905250486e-6,3.7822679596014476e-8
3.1213995555955917e-6,6.687698718352187e-8
4.121699850856807e-6,9.608939123860296e-8
4.963568647928811e-6,1.2355859593047045e-7
5.686551476557278e-6,1.5062870925101196e-7
6.290145182857986e-6,1.7794472103073654e-7
6.778918137893977e-6,2.017089633640893e-7
7.211612537344087e-6,2.2476523925053742e-7
7.572047698516599e-6,2.458129637473372e-7
7.900039756963987e-6,2.646199763856019e-7
8.19082051064979e-6,2.824985711520132e-7
8.46967092373701e-6,3.040866426191938e-7
8.69903024589183e-6,3.2178868841821953e-7
8.889992139081617e-6,3.3572390237780445e-7
9.080520595193857e-6,3.492377342404457e-7
9.263377943229648e-6,3.65552400673962e-7
9.401456096973688e-6,3.7775614960189057e-7
9.527526364517858e-6,3.8910305167639854e-7
9.638530496398715e-6,3.9771211242575006e-7
