amp,std
0.0,0.0
7.716732923979974e-7,1.1912275147204896e-8
1.9815812358146873e-6,3.6717488453862495e-8
3.117989513280966e-6,6.50273675680792e-8
4.1245176577588704e-6,9.41481826176007e-8
5.011687361526575e-6,1.2332682332298758e-7
5.76425322581513e-6,1.5177327881033963e-7
6.3671895991312925e-6,1.7575664289732932e-7
6.8836080871729386e-6,2.0031710074340606e-7
7.365568829900861e-6,2.238703398178044e-7
7.778589247786116e-6,2.4666741477109863e-7
8.12471547511101e-6,2.6804549906795364e-7
8.443839603647861e-6,2.9278976752792373e-7
8.696622819728013e-6,3.0932949122280353e-7
8.918212138173745e-6,3.2594567052230465e-7
9.084999209057294e-6,3.381704938790253e-7
9.267911030628754e-6,3.539019050497677e-7
9.426446110567448e-6,3.658581389554166e-7
9.556883882774848e-6,3.7644917030019564e-7
9.707506847397024e-6,4.021982286516189e-7
9.825015252046279e-6,4.1280933741154264e-7
