amp,std
0.0,0.0
1.2241774531866058e-17,1.0625638770393657e-19
3.3742177389651564e-17,3.75315949212861e-19
4.359369460708523e-17,5.454882142592654e-19
4.774055782693385e-17,6.457560068302802e-19
4.9654447962949867e-17,7.101854226210497e-19
5.0561440006556656e-17,7.494173420192925e-19
5.1028138665700755e-17,7.777656272375227e-19
5.127753177961916e-17,7.928023423316144e-19
5.142663998283527e-17,8.045046228478202e-19
5.151095687698489e-17,8.124344920208874e-19
5.155207706928215e-17,8.160667824984898e-19
5.158451786292146e-17,8.205240581765666e-19
5.161183715593714e-17,8.275463233934556e-19
5.1625820286507083e-17,8.310974789240016e-19
5.163403908049208e-17,8.322428567185825e-19
5.1637883533467917e-17,8.3341997872656725e-19
5.1640958681567364e-17,8.340173033535031e-19
5.1643080571012356e-17,8.342853794155545e-19
5.1644064293567634e-17,8.347146964996381e-19
5.164515556624377e-17,8.347389124648038e-19
