amp,std
0.0,0.0
1.2244132561820414e-17,1.0615875579926731e-19
3.3247593055179634e-17,3.7153239782878627e-19
4.270695093306098e-17,5.408398719308541e-19
4.680861466186724e-17,6.396838892258108e-19
4.8666287549626315e-17,6.962837020963332e-19
4.957520986493205e-17,7.362515991534083e-19
5.005027931756578e-17,7.606361372790963e-19
5.03132054341115e-17,7.787942443951181e-19
5.044573600660759e-17,7.952415225854984e-19
5.055818427291256e-17,8.147325645041555e-19
5.0599837264879037e-17,8.190617924945537e-19
5.063153249589274e-17,8.231613204155088e-19
5.065179923297964e-17,8.261759360373638e-19
5.066700035465512e-17,8.30173766975757e-19
5.0683040066326636e-17,8.3878107644429e-19
5.0694150429092535e-17,8.435192255462969e-19
5.0697522569464305e-17,8.442425687888582e-19
5.0700347052007003e-17,8.448157256227354e-19
5.07028451959019e-17,8.455571082499887e-19
5.0704851332063775e-17,8.456477959690148e-19
