amp,std
0.0,0.0
1.2194497160990183e-17,1.0649080060157553e-19
3.292486978473231e-17,3.678550879571154e-19
4.242510088275324e-17,5.351373345961114e-19
4.661510719720266e-17,6.346335926411989e-19
4.843438780146682e-17,6.929602383488892e-19
4.936638288475244e-17,7.356047148499603e-19
4.98195777006503e-17,7.594295136899375e-19
5.010472158193237e-17,7.835157645597329e-19
5.0265701163904324e-17,7.977280368046729e-19
5.033835817718925e-17,8.036736954517783e-19
5.0394121164673164e-17,8.1079263556220425e-19
5.042034303088772e-17,8.137110732853626e-19
5.044232624811586e-17,8.17740117737188e-19
5.0455502862285456e-17,8.204616883572804e-19
5.046277430655833e-17,8.218191136134674e-19
5.046641582410248e-17,8.222293370933643e-19
5.047181475158352e-17,8.236831981221362e-19
5.0474923492217486e-17,8.246609797286072e-19
5.047786246234665e-17,8.256384766299691e-19
5.047906733407293e-17,8.256943497336808e-19
