amp,std
0.0,0.0
7.808980611335219e-7,3.737459993809837e-9
2.167793552212359e-6,1.2508109348933583e-8
3.5876836923523895e-6,2.299189042292935e-8
4.838162647972644e-6,3.3717407528834265e-8
5.925816892878439e-6,4.454470827337119e-8
6.864365383768496e-6,5.527664932173039e-8
7.663762943765772e-6,6.530140542744328e-8
8.356518535660793e-6,7.508195392044034e-8
8.941057223233296e-6,8.406496722446469e-8
9.443052277324082e-6,9.237257309803153e-8
9.887782026049425e-6,1.0081512732304376e-7
1.0284253397169189e-5,1.0862325216805095e-7
1.0639143019647822e-5,1.1606408638568845e-7
1.0952892584324108e-5,1.2279291263816342e-7
1.124694725935918e-5,1.2961047613693988e-7
1.1495170816736016e-5,1.3588786493519387e-7
1.171880795281794e-5,1.41761714860655e-7
1.1920726887738481e-5,1.4734366901042808e-7
1.2096211872771395e-5,1.523333435267584e-7
1.2271233992063239e-5,1.5816328082100878e-7
