amp,std
0.0,0.0
7.799697308041385e-7,3.771344258033243e-9
2.1638411059152685e-6,1.251989461905921e-8
3.5884579973048654e-6,2.315014733741207e-8
4.822591619021119e-6,3.3818905245997273e-8
5.922698314312311e-6,4.4760041161902005e-8
6.851805017661375e-6,5.521193156802453e-8
7.649165106239037e-6,6.518681235887471e-8
8.344454334830422e-6,7.532041716449797e-8
8.943908227202288e-6,8.446726561059549e-8
9.45894239687956e-6,9.302308017610646e-8
9.912408483463212e-6,1.0108637924914867e-7
1.0312922847502879e-5,1.084524768774216e-7
1.0654458357679787e-5,1.1579827556762165e-7
1.0983222497599983e-5,1.231762200377678e-7
1.1293002055110131e-5,1.313291499015438e-7
1.1541484344152637e-5,1.3755931795168575e-7
1.176436613259874e-5,1.4349663932540983e-7
1.1966269099531195e-5,1.4927806141546043e-7
1.214305992180758e-5,1.5502337118604853e-7
1.2306487995283226e-5,1.599892953543512e-7
