amp,std
0.0,0.0
2.3202769105056168e-6,3.7437066654263814e-8
1.0742644142523873e-5,2.1257265440593058e-7
2.8996609434961123e-5,5.941903567662249e-7
6.0417228323880284e-5,1.2800396284526502e-6
0.0001063999970935442,2.326652467576973e-6
0.00017157218557032217,3.821290716626129e-6
0.0002564556513868646,6.065631588427556e-6
0.0003612170075621218,8.88350849021396e-6
0.0004961367904854987,1.2797067961642186e-5
0.0006559176525288853,1.7556693440750635e-5
0.0008456103157648556,2.378731624841749e-5
0.0010649064921140314,3.093073854123348e-5
0.0013123541335511883,3.892819102964589e-5
0.0015839820714682587,4.921525843042427e-5
0.001885653518079735,6.051516125436716e-5
0.002222430726174015,7.688566576148759e-5
0.0026338112781429373,9.42679328102515e-5
0.0030335715013512796,0.00011182715840843096
0.0035566926813389915,0.00018704190240134388
0.004771526299356873,0.0007172813896257348
