amp,std
0.0,0.0
2.2443375337223725e-6,3.7312735948392857e-8
1.0872618820744207e-5,2.1253418608250776e-7
2.9714045621645347e-5,5.974021994296311e-7
6.0476270357880216e-5,1.2652804844145325e-6
0.0001074943399171874,2.336509319964497e-6
0.00016933013534162233,3.9657362393347456e-6
0.0002563299015425306,6.17478399981453e-6
0.00036274736302378233,9.075286233074708e-6
0.0004918481008061059,1.2617769760271672e-5
0.0006396821816775645,1.7252049245451223e-5
0.0008137242858938562,2.2901134086403496e-5
0.0010410160626477647,3.2939242411045383e-5
0.0012655914529795952,4.0991259202484964e-5
0.001718587478928292,0.00021771255777929024
0.0020377695198389974,0.0002307861634418155
0.002352736780096771,0.0002443352412946448
0.002711446645859806,0.0002604310209114592
0.024736921932484498,0.021691031514547432
0.02516085513207962,0.021708914133128806
0.028308217004156096,0.024332175288085286
