amp,std
0.0,0.0
2.2937016518182134e-6,3.7428164616812094e-8
1.0953432582014626e-5,2.1860819932632207e-7
2.8550543361309325e-5,5.835396257785306e-7
5.994736500221212e-5,1.2721876959929003e-6
0.00010689935909625995,2.3530664149013836e-6
0.00016929527777690204,3.8465457272353285e-6
0.0002492389703066937,5.84243911868357e-6
0.00035189117480764157,8.593715896279144e-6
0.00048412955353257245,1.22719371422939e-5
0.0006315419023001114,1.657380607480123e-5
0.0008116539874035827,2.211792736258968e-5
0.001021123433590755,2.9382013464570277e-5
0.0012595007406645976,3.758301087889272e-5
0.001542816663707672,4.779097363845905e-5
0.001853796399562994,5.952209151045991e-5
0.0021845998738689036,7.281299598062846e-5
0.0025752903847858248,8.861286696340663e-5
0.002994336899573476,0.00010765593765023927
0.0034930091838852027,0.00012868241500631696
0.0040434817152613075,0.00016927319544656546
