amp,std
0.0,0.0
2.3345441238075776e-6,3.9115825571950585e-8
1.0922980971236664e-5,2.1122252518553575e-7
2.9676684212230823e-5,5.982316934629421e-7
5.9682805382610174e-5,1.2456187606173844e-6
0.00010879442975320781,2.30289399622092e-6
0.00017407712931937627,3.893857060345812e-6
0.0002587057712855183,6.125283426446121e-6
0.00036564556743521806,9.141624167801282e-6
0.000491884865574785,1.2604805815441927e-5
0.0006421193812863303,1.6816145088234476e-5
0.0008166436167884547,2.225985612783684e-5
0.0010163738251619191,2.874524016706913e-5
0.001254995280986191,3.702227850154669e-5
0.0015186977862700333,4.702562855056255e-5
0.0018320833445916505,5.935997443220409e-5
0.002284232413608407,0.00017767496055078622
0.0026531086120888934,0.0001924463546753156
0.003123973722047464,0.00022386425429912798
0.0038719074571618673,0.0005174719193403228
0.004466636250090251,0.0005824366341653183
