amp,std
0.0,0.0
2.2906899325199942e-7,4.551300012178867e-9
4.740516735378679e-7,1.0816428885488074e-8
6.355750248022658e-7,1.5592616114283035e-8
7.35787336171814e-7,1.916063367957506e-8
7.972911231589464e-7,2.153352754869906e-8
8.386961618288586e-7,2.35366829950008e-8
8.701060255129172e-7,2.5237781409494072e-8
8.906881071343878e-7,2.6516478573707036e-8
9.069999948993054e-7,2.7706386987389593e-8
9.187928586893904e-7,2.87386688679233e-8
9.281108406797805e-7,2.9397173222239575e-8
9.359433228592835e-7,2.9958876945895434e-8
9.41273069228123e-7,3.0525975847361775e-8
9.461361877045738e-7,3.0995391247711863e-8
9.500991398172329e-7,3.136923631398144e-8
9.532444339914906e-7,3.1679922184128775e-8
9.562513925172012e-7,3.2037248007809826e-8
9.587207300762032e-7,3.2277594976033606e-8
9.603344054248996e-7,3.24345254718958e-8
9.618179421409729e-7,3.260369464512153e-8
