amp,std
0.0,0.0
2.3295173637111068e-7,4.579607798069933e-9
4.71369106546649e-7,1.079141742292668e-8
6.341394681738338e-7,1.5644813148549722e-8
7.333537181781799e-7,1.9162526569672888e-8
7.965079928315604e-7,2.168969700783854e-8
8.395339559521364e-7,2.3700520210054732e-8
8.698206637896384e-7,2.5422635689910293e-8
8.903791349652416e-7,2.6692451547092535e-8
9.061454490548018e-7,2.777176689890092e-8
9.175760644992929e-7,2.865349333190048e-8
9.269195447479297e-7,2.932766914756988e-8
9.343868566986659e-7,2.9917890395899e-8
9.412465286399799e-7,3.0594411554810675e-8
9.462353201611349e-7,3.1080009775981253e-8
9.500691417350459e-7,3.143709867309828e-8
9.536278123807348e-7,3.175750798548498e-8
9.569511181409412e-7,3.215246227610827e-8
9.592068820763997e-7,3.2409700350402946e-8
9.611824929247902e-7,3.263361873135083e-8
9.627699065857601e-7,3.2784940526819725e-8
