amp,std
0.0,0.0
2.2492013019253639e-7,4.5924291996642674e-9
4.745971494193723e-7,1.1085417707441666e-8
6.283375670132042e-7,1.5690883022358623e-8
7.245790655085404e-7,1.9198195566566253e-8
7.82770504977792e-7,2.1545766253831414e-8
8.237120120241191e-7,2.3392461909556198e-8
8.530094551269031e-7,2.4848237778348506e-8
8.732248659965129e-7,2.594596636416775e-8
8.901607414533631e-7,2.7101278312291368e-8
9.029532609263871e-7,2.808558232551766e-8
9.111079795141965e-7,2.875506741206736e-8
9.183647765722091e-7,2.944352426151156e-8
9.242596771145088e-7,2.992612047149003e-8
9.286594315696816e-7,3.0288528137467964e-8
9.323217439570949e-7,3.06660249136951e-8
9.357030339329497e-7,3.107859994736471e-8
9.389559619991889e-7,3.147993463710775e-8
9.409737128571888e-7,3.168947312450132e-8
9.429066681868046e-7,3.205432524335411e-8
9.442294608174553e-7,3.21787133080337e-8
