amp,std
0.0,0.0
2.262883766735001e-7,4.4868717657415775e-9
4.750589291455787e-7,1.0899853699654878e-8
6.274605015705708e-7,1.5264380037615614e-8
7.181016272894478e-7,1.8384550338282603e-8
7.821468470871692e-7,2.1073416103639457e-8
8.232818242136507e-7,2.313246070577414e-8
8.515229836956572e-7,2.4625697662535848e-8
8.727825599932803e-7,2.578723021713541e-8
8.897850104771561e-7,2.6966479375753697e-8
9.009051448936767e-7,2.770012993447821e-8
9.116903385705435e-7,2.86228076095324e-8
9.201463468631329e-7,2.9399061116762688e-8
9.257963649723016e-7,2.987258472663921e-8
9.303923397379892e-7,3.030793983890328e-8
9.344524936878407e-7,3.0695194946316267e-8
9.38260316073931e-7,3.129597622274286e-8
9.409256918951103e-7,3.1579689106164045e-8
9.434982328011666e-7,3.1932779041935236e-8
9.456584592254814e-7,3.217036904380794e-8
9.476355368717642e-7,3.2404592953756664e-8
