amp,std
0.0,0.0
2.2984864254096522e-7,4.450757589266898e-9
4.7015446389340816e-7,1.0467321701393676e-8
6.178574743071167e-7,1.4833989707731853e-8
7.226174051442742e-7,1.856847147669383e-8
7.877524582919125e-7,2.1315652714122892e-8
8.283793205102632e-7,2.3284158898871876e-8
8.559227038383082e-7,2.4726901888889205e-8
8.758028186699331e-7,2.5783190096453843e-8
8.914736280292849e-7,2.6800752221016747e-8
9.036401180778096e-7,2.7599560473597685e-8
9.131025092897453e-7,2.8445507372318233e-8
9.201417640136593e-7,2.8984290100402336e-8
9.258003785365661e-7,2.9557692036382825e-8
9.316353754430597e-7,3.031486470858047e-8
9.36062277497462e-7,3.0936019323573464e-8
9.395546580410806e-7,3.130825483733704e-8
9.424400201480271e-7,3.159391073999802e-8
9.450071327857639e-7,3.188499534069695e-8
9.471637251442087e-7,3.20916202776575e-8
9.488046259948858e-7,3.2285151360005215e-8
