amp,std
0.0,0.0
2.3941092251473743e-7,4.5215699360192325e-9
4.851478681768778e-7,1.070882967453093e-8
6.308169054475135e-7,1.5049128404009466e-8
7.312928769072113e-7,1.8679814694357197e-8
7.889702207709699e-7,2.0964124144116695e-8
8.325321679984422e-7,2.3008598949522993e-8
8.644465838629568e-7,2.4615881890130492e-8
8.864514553147696e-7,2.57812990990626e-8
9.009776935444432e-7,2.670141366604782e-8
9.133329157385579e-7,2.7550439159283212e-8
9.246114834980193e-7,2.8579523251041757e-8
9.326519265163911e-7,2.9237675310298194e-8
9.387983265960306e-7,2.994470580348263e-8
9.439222874548289e-7,3.0540365848549727e-8
9.49207840089589e-7,3.117687272160421e-8
9.532166876368224e-7,3.192568507908974e-8
9.558086499793805e-7,3.217007916606221e-8
9.586386613485716e-7,3.258743600776698e-8
9.603950430124688e-7,3.2777818238351894e-8
9.622021717912813e-7,3.29798469918582e-8
