amp,std
0.0,0.0
2.2688324005294814e-7,4.58550998553804e-9
4.67157448603699e-7,1.060016254935193e-8
6.259538256895315e-7,1.539592343065193e-8
7.200871424623909e-7,1.8788176101473547e-8
7.802973336021878e-7,2.1265973975706524e-8
8.20310340293452e-7,2.3168365494123797e-8
8.5378466612143e-7,2.49451801608146e-8
8.74301009594741e-7,2.6240546888978893e-8
8.881420803771591e-7,2.7060155047196324e-8
9.000114517103855e-7,2.79052330141717e-8
9.105886476221294e-7,2.8648013495214438e-8
9.187114151190603e-7,2.9354121884899474e-8
9.253920936224511e-7,2.99029966643014e-8
9.300467484438797e-7,3.037405778559982e-8
9.346616519469026e-7,3.0859267852096306e-8
9.381788829017098e-7,3.123470271579015e-8
9.413405054819744e-7,3.16609039523316e-8
9.436744548127694e-7,3.191372302533079e-8
9.452438530677028e-7,3.20606923309029e-8
9.471115043132205e-7,3.228616255680277e-8
