amp,std
0.0,0.0
9.823183702985245e-7,4.531322287091383e-9
2.941793959850727e-6,1.6310471095845556e-8
5.204017385741708e-6,3.244940116514837e-8
7.4654057302843515e-6,5.079955868692927e-8
9.598373826170413e-6,7.088232634937604e-8
1.1610333027161741e-5,9.179437735456251e-8
1.3477258301811155e-5,1.1355012469947817e-7
1.5169034619997773e-5,1.351982134201857e-7
1.6690993261393454e-5,1.5661484076903453e-7
1.8069050046891513e-5,1.7743722702431012e-7
1.928147268115462e-5,1.9726456861924155e-7
2.0412914159256997e-5,2.1695633812673117e-7
2.145666374624374e-5,2.3728720162308833e-7
2.2411770368249528e-5,2.559140938318512e-7
2.332934614818517e-5,2.7584167826096186e-7
2.415032511527022e-5,2.9458644453405566e-7
2.491170274697591e-5,3.1343364321883446e-7
2.563749015344805e-5,3.3215571724044217e-7
2.6263828195734973e-5,3.485215159032593e-7
2.6878987978283717e-5,3.659710401179285e-7
