amp,std
0.0,0.0
9.833493567165457e-7,4.528202408858104e-9
2.9612155987904445e-6,1.6499108602346284e-8
5.215331868269312e-6,3.2403618701793975e-8
7.444411580892862e-6,5.050631364641869e-8
9.550750246093756e-6,7.000453349527759e-8
1.1545815062834864e-5,9.034811282309836e-8
1.3385282345890826e-5,1.1203128374728758e-7
1.5045077903919443e-5,1.3331843808517396e-7
1.6584115886208394e-5,1.5539540528717398e-7
1.7997947864116753e-5,1.7685976992104284e-7
1.9264967145240515e-5,1.9817695284565972e-7
2.040586472976983e-5,2.1836117620077374e-7
2.146131294267733e-5,2.382913656388898e-7
2.2451329503990583e-5,2.591707046737193e-7
2.331981058378748e-5,2.780136911673204e-7
2.413555740450727e-5,2.9732480362358044e-7
2.4894056270609455e-5,3.150684243748325e-7
2.557318366113211e-5,3.3294250024800964e-7
2.6243509366835365e-5,3.503597594585789e-7
2.6844177292030584e-5,3.67442545632537e-7
