amp,std
0.0,0.0
0.752986402977636,0.010841533823858758
2.9853456711581767,0.047889473817149635
6.601558164735417,0.11842657308184432
11.553856707224528,0.22464075284429572
17.714083192773636,0.3611795254731793
25.016680694425588,0.5396676594509858
33.66512061656222,0.7615783054729622
43.45799065948427,1.033329648575152
54.66203337748264,1.3808188458332638
66.28948997402486,1.7450966276513213
80.36496606859794,2.178665009420765
93.8711044742415,2.581877771499358
109.68435334190895,3.212416188835725
126.57464158196025,3.756597142215988
144.16014539656558,4.401658664409547
163.49799006003818,5.085876596498405
182.682733891559,5.740369535277644
204.3866920533534,6.459860392396736
227.87401854911644,7.232553771159582
252.90584492701532,8.379217435136276
