amp,std
0.0,0.0
0.732759086163939,0.011055251299797392
3.001815475936877,0.04998110010200791
6.6770558600155745,0.11968524885385376
11.528205829128833,0.2192795667172277
17.620429641256397,0.34991010453429494
24.807159450226948,0.5147625011584005
33.41984053616081,0.7493619084208335
43.11579392449049,1.003266762853242
53.90902576445313,1.305916219512284
66.43746133415249,1.7090668536190834
80.14489005573753,2.1153724848991504
95.16768260262263,2.602994597980745
110.65289540720033,3.1385936876740983
126.86887844137601,3.69622493269894
145.1417343368919,4.52244506708955
163.3515489070524,5.141122443344174
184.94297713593136,6.194401558345509
207.24626863547095,7.060973113002609
230.36715263781457,8.046945320924621
252.1998577291157,8.846799002499372
