amp,std
0.0,0.0
0.7262537831400777,0.011269641157530921
2.889188566107234,0.0486582803435778
6.500063033896734,0.11564580914685796
11.307786792916861,0.2169795796090605
17.153434403254632,0.34801947581679527
24.55190750829426,0.5322800380602386
33.16658497483828,0.7628276720777467
43.11550602184131,1.0570770005813694
54.2859512282591,1.3579100669325896
66.19775110387202,1.7429714340111921
79.74770325536525,2.207627166953414
94.33058464525071,2.62042355462801
110.0865483371469,3.205759780439479
126.259551837388,3.725410529113815
144.87714505657513,4.496403267058547
164.37063468206603,5.122902022664529
184.66101786330182,5.795771433071002
205.22756097619518,6.595489684282942
227.57271819339738,7.39006539829388
250.9484400433164,8.250970522985178
