amp,std
0.0,0.0
0.7423188173061958,0.011059277127572362
2.9662810546419807,0.048930720983283216
6.587644106093282,0.11822773511797087
11.36529445119609,0.21367400841225387
17.471316570054668,0.35061988971408264
24.628444635089338,0.5163971952912152
33.01656024023525,0.7376213701653326
42.63091592055783,1.0018941654205813
53.27462884008282,1.313609312470581
65.18834587409233,1.6428221872166375
78.14405469382426,2.034422971151083
92.15632330235172,2.4511935848494026
106.59135460230277,2.9173200624173674
123.74592691436217,3.5332767054200818
143.16195692980298,4.397461578388755
162.04246092339935,5.0745315827294055
181.69514428816748,5.876578512230477
201.7818730089523,6.539901413959073
224.35366962192984,7.4023266672069905
248.707303241902,8.437830212344332
