amp,std
0.0,0.0
0.7558633706418532,0.01098723923513535
2.938560633056145,0.04839384372274134
6.540670019065257,0.11965307324952842
11.422068102444486,0.22132979249605345
17.475973396319947,0.35840988526700646
24.8952132062072,0.5321517409415392
33.78426222227927,0.7699377739002549
43.53294122359043,1.0363056999885127
54.554126669810984,1.3493153029533187
66.91625051399586,1.7440497349400612
80.1289555097553,2.1782815988078794
93.51351006274095,2.5872144754539974
109.31541455986286,3.141739117899106
126.57994797902413,3.7840560809207826
144.1989690884588,4.358702986197145
164.16594918919023,5.10434300565934
184.1719790702088,5.841511656595771
208.4201298199808,6.911084030488339
231.67007438669333,7.757870405376696
254.94267339911175,8.6005552597516
