amp,std
0.0,0.0
0.7545407894230659,0.010604312963584155
2.989550299208483,0.04842609216409534
6.658795727705455,0.11631162989196875
11.570885419782504,0.21535886460713308
17.64883286043857,0.35159875540213925
25.006211871228732,0.5231075337538562
33.67956329206416,0.7357926165454339
43.53783746346633,1.0038144059644756
54.62569361871035,1.3354331390545997
67.00561711605822,1.7142287287353108
80.25511564085357,2.1236083960793373
94.0974298544877,2.5379196979933027
110.26934921949888,3.1514501456888278
127.82582931246743,3.7642405470998996
145.55309361565526,4.420599146717459
164.37691879948244,5.16698015014504
184.08167955110005,6.055299826337934
206.3963861824776,6.870769737262453
228.08044924852388,7.635499229633835
253.75590536940933,8.72125749271617
