amp,std
0.0,0.0
0.765001832175785,0.011051448430147189
2.980950292976534,0.04939834686017175
6.691052945882522,0.11793868328571203
11.588487290058534,0.22128974835625226
17.780306839248855,0.3654563308419137
25.26580561791222,0.5444517508841853
33.35414779446211,0.7451246829007248
42.873357692630734,0.981505049338085
53.757016205280166,1.2986890473571666
65.95436744163524,1.6804955119941547
79.39912217659025,2.092931745523229
93.4468117436518,2.6340303494668946
109.1539187824888,3.1968902504397327
125.82403529631324,3.769257671739913
144.35944411145783,4.429789758628575
163.18220754612457,5.038135144764879
183.66912667103026,5.851154668774894
204.60571593210895,6.562553540121162
226.382788947837,7.371954710454598
250.42971507734654,8.393700357548058
