amp,std
0.0,0.0
0.766579121373187,0.010773049063337235
2.9729716652475497,0.04882632451710264
6.547805580857065,0.11572116999705512
11.408801524869816,0.21591755664840473
17.434027791987226,0.3493477604148183
24.688255746964263,0.5130985081484445
33.17235865262411,0.7174816601384082
42.52922242342882,0.9790001286675865
53.242957586253674,1.3038381522796672
65.34502315025193,1.6485364999079133
78.20044240380105,2.0479616747005953
93.52159400793836,2.575266966459054
109.34765564354363,3.0876965916469223
125.89305282435953,3.6834536586070805
143.5928614194173,4.260748003582023
162.72768714116015,4.944029311758602
183.36773390053324,5.815058242706719
205.03873748305753,6.6371195078351
229.07037042803788,7.735640271880552
251.39328350442986,8.520853292718366
