amp,std
0.0,0.0
1.442682552003897e-6,1.9944717503679563e-8
5.494130173275612e-6,9.202138452942555e-8
1.1873572666631404e-5,2.1970722329332416e-7
2.0137359795516697e-5,4.078810515841796e-7
2.9721630988949854e-5,6.378588681790373e-7
4.075778714849726e-5,9.307907012482883e-7
5.331147137416685e-5,1.322061003756531e-6
6.5720318502967e-5,1.7277998172109869e-6
7.840169842461492e-5,2.20116792277673e-6
9.209466641517896e-5,2.747427686405496e-6
0.00010637026566360399,3.39209429102803e-6
0.00012016553888935466,4.043859645376314e-6
0.0001324506546199187,4.6185404588488015e-6
0.00014632772539055337,5.373374001206674e-6
0.00016149616463524181,6.255121197663184e-6
0.0001754150251842196,7.202499547081614e-6
0.00018790635428399832,7.880918137693627e-6
0.00020173554739618047,8.727895884769581e-6
0.00021451762500157838,9.590575717249523e-6
0.0002273290913242986,1.0386726484954117e-5
