amp,std
0.0,0.0
1.4769031170220989e-6,2.0009014390813602e-8
5.787222618974591e-6,9.539160703801923e-8
1.2520348701449197e-5,2.3202858285332792e-7
2.0869300456355287e-5,4.110769345492705e-7
3.076042661958913e-5,6.654975255578401e-7
4.109958940293318e-5,9.514933606987593e-7
5.233933591003117e-5,1.2888245628449414e-6
6.50583308863197e-5,1.714515693353284e-6
7.789616901227943e-5,2.145662666813246e-6
9.096151495148015e-5,2.684850664957825e-6
0.00010361493185723374,3.205387881537286e-6
0.00011648226469657451,3.780635474389175e-6
0.00012963618683733776,4.381295816360307e-6
0.0001433068952196269,5.0664066398265275e-6
0.00015600345630160212,5.743888245781987e-6
0.00016845122431716583,6.3607458467706175e-6
0.0001816392104154339,7.1682731948639656e-6
0.0001953128956465247,8.047618702725513e-6
0.00020956755051327038,8.954906126326314e-6
0.00022137440382259953,9.85727311592038e-6
