amp,std
0.0,0.0
1.481309744978951e-6,1.9894066211479573e-8
5.48578278485863e-6,9.311177794066063e-8
1.1858532362770707e-5,2.232778892749733e-7
1.9865240116904523e-5,4.054935275096996e-7
2.9143946923418476e-5,6.246158797362798e-7
4.000979324899248e-5,9.239311729788456e-7
5.209998255754151e-5,1.3073621627524665e-6
6.346094815933904e-5,1.659006042163183e-6
7.613321038802305e-5,2.1326075074648995e-6
9.056131894295998e-5,2.72238632082061e-6
0.00010367631998988653,3.261534562378758e-6
0.0001163550538116796,3.7991955756401474e-6
0.00013011161607078974,4.455594032632652e-6
0.00014312974602508665,5.114803581274974e-6
0.0001565715180915616,5.849833249253809e-6
0.00017039552845647703,6.649745977798702e-6
0.0001834882286531404,7.410751837909758e-6
0.00019728086751490102,8.307215839054947e-6
0.00021014103981450662,9.290800994500012e-6
0.00022155042974232605,1.0090800130751694e-5
