amp,std
0.0,0.0
1.5059335102000125e-6,2.1542137877450776e-8
5.682775794991498e-6,9.643491163800644e-8
1.2146434304294512e-5,2.2861618005291495e-7
2.0688710823673294e-5,4.2185983954018445e-7
3.017564015459125e-5,6.629627007058951e-7
4.1291025748198836e-5,9.69436169226186e-7
5.3133484407412776e-5,1.3238649236840541e-6
6.556561446495483e-5,1.7313641134655626e-6
7.870239689980812e-5,2.193224663761272e-6
9.245274353396083e-5,2.6917620206656045e-6
0.00010683628142489999,3.308744841401436e-6
0.00011928043659107966,3.847514570395343e-6
0.00013269685397572457,4.499856989741632e-6
0.00014521212730721837,5.135972333069501e-6
0.00015949512729487427,5.8570470271802355e-6
0.00017326216764924449,6.713458552190179e-6
0.00018600084468177022,7.501709166676342e-6
0.00019885695168111398,8.377201320276074e-6
0.00021202590072188268,9.264326248170723e-6
0.00022468365795890295,1.0147972195326414e-5
