amp,std
0.0,0.0
1.5065469773393847e-6,2.0795069631708352e-8
5.796408993153755e-6,9.990664751019173e-8
1.2312927015271849e-5,2.3115125230097928e-7
2.0538379162692128e-5,4.126998176285212e-7
3.055214028632813e-5,6.735699527160233e-7
4.148637884036812e-5,9.638922745831387e-7
5.3162601976960965e-5,1.3205728689173345e-6
6.507552052599593e-5,1.7192515203757621e-6
7.789577061696852e-5,2.1624148931464422e-6
9.207844482706367e-5,2.744715469383533e-6
0.00010517880168281066,3.265869477508166e-6
0.00011813063573987548,3.823605666534273e-6
0.00013093449876585945,4.430191966959794e-6
0.00014496936752376273,5.172846583259227e-6
0.00015773043473052789,5.852278688271918e-6
0.00017152747576249547,6.64295452609139e-6
0.00018338899989741854,7.373986672584969e-6
0.00019522714127112822,8.168472656109803e-6
0.0002056584023582931,8.836560205903365e-6
0.0002174399214999323,9.648228558967003e-6
