amp,std
0.0,0.0
1.0619500000000002,0.004762047728757888
5.237165567129629,0.026916931606097903
14.222236900462963,0.07680111236458437
29.06886896499433,0.16480300700922057
51.77225561805557,0.30512900511091234
83.01902084038015,0.5097771907602069
124.2990578286979,0.7933574230760398
177.2765036557639,1.1735082495187348
242.44610002624643,1.6507935201002188
322.71511677404453,2.272666233427925
418.9413677246672,3.0268651777482907
529.2225387617015,3.9294651323311927
661.7661830345951,5.052064687614968
811.3958860600846,6.331478578134632
982.9683122840852,7.850298295076947
1175.7639145217943,9.534360241012086
1393.5686771195385,11.516439250058971
1636.8700484313538,13.720431321627913
1903.9626180748342,16.21683584577096
2200.340384837964,19.129594517900703
