amp,std
0.0,0.0
1.0689,0.004717609343420183
5.227525810185184,0.026937173090097875
14.183519814814815,0.07653119971907515
28.973289203042327,0.16305458868767125
51.710473509164785,0.3032533810820204
83.03150117313479,0.5060636082988621
124.98305635937257,0.7957654091568878
177.78744246349729,1.1732202257236286
244.6944329141437,1.6702872789899423
323.39189359774434,2.2733081997859323
419.7176128453905,3.0372091792374434
533.059372528961,3.9636904168653158
665.8244207877748,5.0565512425780295
817.7841038366313,6.32749797341766
990.93787638665,7.856483386351134
1188.9174122480065,9.656309857781519
1404.9413607795518,11.653433811603085
1644.363581620818,13.893406692816917
1917.7834999711906,16.554567941287363
2216.3046470419904,19.50826429233216
