amp,std
0.0,0.0
5.5856114662297825e-18,4.984295024063452e-20
1.416287347038424e-17,1.6359200029254187e-19
1.764799654157156e-17,2.2960019791724223e-19
1.8876267488053902e-17,2.615352482895801e-19
1.9393672185836952e-17,2.804566991756371e-19
1.959658977498651e-17,2.893346895623689e-19
1.971093403135522e-17,2.971192764847791e-19
1.9768033973885154e-17,3.0367483172084627e-19
1.9791774659146186e-17,3.0713886756217096e-19
1.9808786646379088e-17,3.0953089961210083e-19
1.9819908383370484e-17,3.112764884888379e-19
1.982432572592553e-17,3.118364250272108e-19
1.982770659438703e-17,3.1264621364621775e-19
1.982932034747778e-17,3.128536644294154e-19
1.983111816100642e-17,3.1321455830358784e-19
1.9832270293324663e-17,3.1351389309274516e-19
1.9833490326119132e-17,3.1422986545816834e-19
1.983396076302308e-17,3.1435036317842153e-19
1.9834200098386725e-17,3.143998589375458e-19
1.9834705231475764e-17,3.144428248892656e-19
