amp,std
0.0,0.0
5.574123220421578e-18,4.995083530024824e-20
1.397035314005829e-17,1.621060992565228e-19
1.721057578918739e-17,2.2245709557484267e-19
1.8430180481428735e-17,2.5381818504841033e-19
1.8901521102753664e-17,2.699097168595038e-19
1.9108048203706385e-17,2.7915328958536376e-19
1.9202580973733414e-17,2.8432323595251097e-19
1.9255145719931866e-17,2.8972568478650507e-19
1.9280937927134656e-17,2.916920773100837e-19
1.9296351834236276e-17,2.9386672220550804e-19
1.9303300750173054e-17,2.9472840239566434e-19
1.930740513691414e-17,2.9506133374135545e-19
1.9310950626598477e-17,2.956841447145076e-19
1.9312888770472284e-17,2.961349816680989e-19
1.931411713499709e-17,2.963721442649501e-19
1.9321415866579152e-17,3.026726105785235e-19
1.9322011773989692e-17,3.0279908521287597e-19
1.932328809681279e-17,3.03698178018741e-19
1.9323554134525367e-17,3.0378224267806523e-19
1.9323678840374628e-17,3.0378538955345284e-19
