amp,std
0.0,0.0
5.600402974024932e-18,5.0013623910860403e-20
1.4154782865124703e-17,1.632840861064687e-19
1.7556879246937513e-17,2.271684117458393e-19
1.8808908151967497e-17,2.5956382405627035e-19
1.93235310776881e-17,2.781593997055542e-19
1.95398658945518e-17,2.8821773733727937e-19
1.9650395926706404e-17,2.960581141036831e-19
1.9696915815441397e-17,2.987219286926571e-19
1.9732442195403095e-17,3.0426451261042256e-19
1.9748947281258626e-17,3.062464072699318e-19
1.9757873774625726e-17,3.072052482070111e-19
1.9763031117139636e-17,3.0796481275903715e-19
1.9766480170717306e-17,3.0877924529203923e-19
1.9768757360483047e-17,3.094613651347603e-19
1.977085931755053e-17,3.101094217736727e-19
1.977131415405125e-17,3.1016655395578027e-19
1.9772014151602566e-17,3.103108850848539e-19
1.9772612959314262e-17,3.1052625238269124e-19
1.9772795712425905e-17,3.1055613584603226e-19
1.9774187756290668e-17,3.10716386741699e-19
