amp,std
0.0,0.0
5.570946442470696e-18,4.9841348430728607e-20
1.4025433536893676e-17,1.6298087685077423e-19
1.7390746789794427e-17,2.2668705251483206e-19
1.8610332581704716e-17,2.577209503777193e-19
1.9070848727760198e-17,2.723427696873857e-19
1.929224873661097e-17,2.8290495933953188e-19
1.939872943151879e-17,2.9113962639174337e-19
1.9451967595325305e-17,2.9612080849074176e-19
1.9484598568309805e-17,2.9886638720449133e-19
1.949895934972303e-17,3.003069491127491e-19
1.9505995650590224e-17,3.013628178564821e-19
1.951089148195308e-17,3.023089331266267e-19
1.9513876741127346e-17,3.0277988866728023e-19
1.95159965422128e-17,3.03102757161984e-19
1.9517502539694933e-17,3.033882100088148e-19
1.9518148077075333e-17,3.034824931102845e-19
1.951884324663537e-17,3.036529623198455e-19
1.951932108249728e-17,3.0376035138889864e-19
1.951953858143438e-17,3.0381075138813257e-19
1.9519642725448337e-17,3.038125713765886e-19
