amp,std
0.0,0.0
5.590267751684871e-18,4.981284611617219e-20
1.3974732387565467e-17,1.6178583770153365e-19
1.7404226412642605e-17,2.262378888329796e-19
1.8654555899743288e-17,2.580575971554693e-19
1.9147749073695442e-17,2.760710913935468e-19
1.9371054219992252e-17,2.861704095785153e-19
1.9473795768892965e-17,2.925812915318886e-19
1.9522100084514245e-17,2.9636942141235253e-19
1.9554542913555926e-17,3.009320806455411e-19
1.9573732352120255e-17,3.0335284949227955e-19
1.9582416030267616e-17,3.0426181500346814e-19
1.958688107509923e-17,3.048650833039696e-19
1.9590251326249917e-17,3.053240261680295e-19
1.959233883701483e-17,3.0563406794360013e-19
1.9594788495222212e-17,3.0653794547337566e-19
1.959551346930635e-17,3.066667678740385e-19
1.9595905902476873e-17,3.067339048820697e-19
1.9596305145321056e-17,3.068398351518549e-19
1.9596974107450588e-17,3.073038548618855e-19
1.9597089400860232e-17,3.0730658251215925e-19
