amp,std
0.0,0.0
5.707408706400994e-18,5.00120582695669e-20
1.4269726307198756e-17,1.647599188314831e-19
1.7592498947693362e-17,2.270842615969133e-19
1.887592621652345e-17,2.5985160480406433e-19
1.9375950370717635e-17,2.7790397368647894e-19
1.9582070969406384e-17,2.869011722247482e-19
1.9678813988229933e-17,2.93371655444754e-19
1.9728944397925572e-17,2.9777571613201836e-19
1.975630533242823e-17,3.0023504376581246e-19
1.9770017941620514e-17,3.015234615563921e-19
1.9781007846597115e-17,3.0387997387274613e-19
1.978680635419612e-17,3.0503625267223944e-19
1.9789138287643753e-17,3.053010670708644e-19
1.979081397266748e-17,3.055225434384596e-19
1.979247821950047e-17,3.058476578436231e-19
1.979363104119896e-17,3.061036914855405e-19
1.979414391910459e-17,3.0619362874836705e-19
1.97950435877909e-17,3.066932044695563e-19
1.9795662094072976e-17,3.0700416724397765e-19
1.9795845223551876e-17,3.0701558685658075e-19
