amp,std
0.0,0.0
5.50090423261369e-18,4.986436444853211e-20
1.393370358286622e-17,1.6344693549265836e-19
1.7211603247066926e-17,2.2538344449677577e-19
1.839124958654223e-17,2.552882522747188e-19
1.8875454160340625e-17,2.726689968639255e-19
1.9074797131599557e-17,2.812666109025343e-19
1.9173173437627272e-17,2.886590275702955e-19
1.9222285862628132e-17,2.9276738079294737e-19
1.925586739436122e-17,2.9712053966234166e-19
1.9270638806582206e-17,2.983074104747299e-19
1.92808133675842e-17,3.0122658774306033e-19
1.9285595979315513e-17,3.0205895312777517e-19
1.9289159131072636e-17,3.0252807015138875e-19
1.9291786167484117e-17,3.02966445144954e-19
1.9290729094784376e-17,3.05320391326932e-19
1.9291737413870453e-17,3.0569601099501837e-19
1.9292365689522127e-17,3.058623291945575e-19
1.9292780034183506e-17,3.059656625608099e-19
1.929312793796041e-17,3.0606539388954507e-19
1.929336380007614e-17,3.0607566261755065e-19
