amp,std
0.0,0.0
5.596052135329395e-18,4.9849538858521746e-20
1.4089482898399695e-17,1.6393435225467905e-19
1.736653395446782e-17,2.2624664400829917e-19
1.859933754912375e-17,2.580285498683581e-19
1.909769823842656e-17,2.7671387636856886e-19
1.9307689926203895e-17,2.8571992429406895e-19
1.9406686870442195e-17,2.9229534843325364e-19
1.9449552490000677e-17,2.9503654517499957e-19
1.9475118626786476e-17,2.9732675991412126e-19
1.949183104158232e-17,2.991325512691296e-19
1.9499922781791606e-17,3.001111359539728e-19
1.9504848272420895e-17,3.0073575619448985e-19
1.9507365699084595e-17,3.0102043696255776e-19
1.9509184281672884e-17,3.0128471793371456e-19
1.951075044641317e-17,3.0166543888260457e-19
1.9512443184948208e-17,3.022200188349339e-19
1.9513058311793397e-17,3.023614422057444e-19
1.9513548726668543e-17,3.0247212980205076e-19
1.951385809908869e-17,3.0258534103303503e-19
1.9514014775242838e-17,3.025887819157808e-19
