amp,std
0.0,0.0
5.646088058150339e-18,4.98942751694444e-20
1.4027131927332162e-17,1.6259610859031586e-19
1.7340350339190847e-17,2.2643742144577946e-19
1.862167605949513e-17,2.595170040498643e-19
1.9139139526244597e-17,2.788097928561613e-19
1.9376143040355815e-17,2.921110512224847e-19
1.9479136880934255e-17,2.982983117057183e-19
1.9528092233982114e-17,3.014484085671576e-19
1.9555093657880308e-17,3.044532186963882e-19
1.957242010806812e-17,3.0639340718555283e-19
1.9580579318252347e-17,3.0831151991693273e-19
1.958437651489875e-17,3.0864885444777406e-19
1.9590338772580088e-17,3.1172952020750394e-19
1.959289430326922e-17,3.122073330159114e-19
1.95942417279302e-17,3.1262716963809142e-19
1.9595138158293096e-17,3.1282857734929697e-19
1.959578781774489e-17,3.129419593010725e-19
1.959632266042601e-17,3.1309217495683404e-19
1.9596253854558228e-17,3.1348410029321075e-19
1.9596481648066943e-17,3.1349694369176613e-19
