amp,std
0.0,0.0
5.637361831547879e-18,4.994700049677466e-20
1.4311888373123466e-17,1.652479315340563e-19
1.7671882976026095e-17,2.2940044284441735e-19
1.8886421231325685e-17,2.6057355482980295e-19
1.93572491211952e-17,2.760199980933842e-19
1.957117151207892e-17,2.856673799137879e-19
1.967316084240025e-17,2.921653523248452e-19
1.9728978015084714e-17,2.9768030444598096e-19
1.9753016329780384e-17,2.999380085785739e-19
1.9767153470929953e-17,3.0154019178269395e-19
1.9774619272952176e-17,3.023319628504469e-19
1.9778765154125402e-17,3.027842169514929e-19
1.9782255671953958e-17,3.03354086972202e-19
1.9784265706580864e-17,3.039687332406246e-19
1.9785440257392524e-17,3.0416976384785406e-19
1.978618193146813e-17,3.043314894649576e-19
1.9786587261258977e-17,3.0443127122225246e-19
1.978712063073252e-17,3.0459830762856306e-19
1.9787308943060867e-17,3.046288564404206e-19
1.9787511392686105e-17,3.0463481500178714e-19
