amp,std
0.0,0.0
-3.6877234756688216e-17,1.272511710109839e-19
-7.498327680499704e-17,4.1726799768091756e-19
-8.852300385506901e-17,5.680323216575129e-19
-9.304464047931512e-17,6.404167722660873e-19
-9.473756284234289e-17,6.782451012319678e-19
-9.541915146642908e-17,6.994748848861166e-19
-9.572748167055106e-17,7.149820264295254e-19
-9.587297470040665e-17,7.238269716126579e-19
-9.59408588316023e-17,7.27642901616981e-19
-9.597936477561283e-17,7.315814662201897e-19
-9.600156653493562e-17,7.334301314378031e-19
-9.601449594424367e-17,7.350142351105574e-19
-9.602117581050424e-17,7.356355141329916e-19
-9.602524806101067e-17,7.365998142930971e-19
-9.602818818931508e-17,7.3730238601495015e-19
-9.602984184568448e-17,7.37586170021435e-19
-9.603115417771498e-17,7.37818586304689e-19
-9.603179248586829e-17,7.379284733722699e-19
-9.603244891684226e-17,7.381133198314985e-19
-9.603284017380358e-17,7.381289157979184e-19
