amp,std
0.0,0.0
-3.6781055387939604e-17,1.2723874908907535e-19
-7.529860981505187e-17,4.19392591058637e-19
-8.84471251940547e-17,5.677243845369291e-19
-9.300726728507892e-17,6.399955414072438e-19
-9.47225289639233e-17,6.810627564290183e-19
-9.541494169209353e-17,7.02818435606644e-19
-9.57471745008235e-17,7.208470707572893e-19
-9.588108156316793e-17,7.266230910308759e-19
-9.59507124198909e-17,7.313513039196651e-19
-9.5986969356188e-17,7.338840383129705e-19
-9.600754096974063e-17,7.360257154113708e-19
-9.6019373391096e-17,7.378450743890587e-19
-9.602564741190217e-17,7.385756565445617e-19
-9.60291630670252e-17,7.388854581662461e-19
-9.603248480547464e-17,7.397075353509326e-19
-9.603437954760604e-17,7.401789825427846e-19
-9.603567138543272e-17,7.404502109577498e-19
-9.603626588909303e-17,7.4053588412389e-19
-9.603674797064738e-17,7.406555069014825e-19
-9.603697673556826e-17,7.406590214542384e-19
