amp,std
0.0,0.0
-3.6729291103952966e-17,1.2728344186157125e-19
-7.531654706854213e-17,4.188663235985734e-19
-8.850536018813124e-17,5.669853974848432e-19
-9.307401262812951e-17,6.392002914947175e-19
-9.484233340813685e-17,6.805583672559266e-19
-9.555189371268233e-17,7.047126930661697e-19
-9.585011109325467e-17,7.163253142959757e-19
-9.599670233536158e-17,7.2438422617190945e-19
-9.607603465938823e-17,7.328796881648423e-19
-9.611042892538926e-17,7.357983392634756e-19
-9.613353880236456e-17,7.388770891139027e-19
-9.61484175915494e-17,7.409665769735259e-19
-9.615447473235482e-17,7.416848041627632e-19
-9.615903105494445e-17,7.426774532187684e-19
-9.61622899673845e-17,7.434992160025914e-19
-9.616722211617425e-17,7.466186159636922e-19
-9.616796478503103e-17,7.466895821178362e-19
-9.616856220063788e-17,7.467842531062892e-19
-9.61692448247638e-17,7.46997522483618e-19
-9.616947899937568e-17,7.47002700055731e-19
