amp,std
0.0,0.0
-3.703081460509359e-17,1.274233143121686e-19
-7.492120031265693e-17,4.15533555925175e-19
-8.827606620548995e-17,5.633228419626834e-19
-9.281689472714429e-17,6.358220076639159e-19
-9.454080858293591e-17,6.77980471714679e-19
-9.524886303644228e-17,7.011611524268129e-19
-9.554054881568121e-17,7.142666071091388e-19
-9.568116978415796e-17,7.241434205865404e-19
-9.575181427306178e-17,7.288445628438306e-19
-9.579001177836695e-17,7.319192312130229e-19
-9.581092797835623e-17,7.339508253237044e-19
-9.58245297114244e-17,7.369420897039346e-19
-9.583299501694511e-17,7.381301996806779e-19
-9.583776111999329e-17,7.390253125062219e-19
-9.583971963803588e-17,7.391801129501262e-19
-9.584086737163107e-17,7.392988985171714e-19
-9.584192571506003e-17,7.394422030821362e-19
-9.584266517040915e-17,7.39624102690344e-19
-9.584302475015792e-17,7.396958821617072e-19
-9.584325199533326e-17,7.397008371013875e-19
