amp,std
0.0,0.0
1.3440279859150903e-6,1.832836760006756e-9
4.800154641307705e-6,8.073947853251618e-9
9.819820419251265e-6,1.8446185775454945e-8
1.5767945534159073e-5,3.2244207955746526e-8
2.2333672574701754e-5,4.949660962302549e-8
2.9181396039546597e-5,6.919039540163277e-8
3.618558925631546e-5,9.160510824261268e-8
4.319607349941148e-5,1.1608800688249302e-7
5.014058374531713e-5,1.427409351033711e-7
5.699181257876217e-5,1.7087452999069848e-7
6.36314596816468e-5,2.0047127088458633e-7
7.011281989972569e-5,2.3156418983857518e-7
7.642195190431319e-5,2.6438408093219916e-7
8.2486885329468e-5,2.974415328248007e-7
8.835567760098443e-5,3.315165569208943e-7
9.39966990920011e-5,3.663715533379046e-7
9.944262775285794e-5,4.0179024925994446e-7
0.00010475231098595677,4.3803128401789533e-7
0.0001099228301789711,4.7535962746190746e-7
0.00011482721569936991,5.119630394776041e-7
